0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
1
0
0
0
0
0
0
0
4
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27
114
22
22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
1
0
0
0
3
6
20
25
32
52
63
72
76
76
79
81
78
81
77
71
70
63
58
57
43
46
38
40
33
32
27
20
10
6
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
56
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
14
14
14
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
6
5
5
2
0
0
0
0
3
0
0
0
0
0
4
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
1
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
4
1
0
0
0
0
0
0
12
49
155
260
421
475
775
1066
1757
1939
2107
2153
2214
2248
2264
2319
2283
2311
2294
2142
2097
2053
1919
2237
2335
2934
3358
4314
4550
5018
5098
5427
5561
6061
6125
6071
5963
5850
5746
5609
5448
5503
5734
5697
5776
5918
5906
5781
5617
5494
5205
5048
4847
4681
4477
4223
3992
3713
3475
3184
2936
2615
2312
2007
1807
1645
1536
1368
1160
1043
833
762
700
521
415
320
299
278
267
241
207
149
128
90
48
42
27
10
5
4
8
8
8
12
11
11
11
15
11
9
6
6
7
5
5
5
1
1
9
0
0
4
0
4
0
0
0
0
0
0
0
4
0
0
0
0
0
21
17
0
0
0
0
0
0
0
0
0
0
0
0
5
3
0
0
0
11
1
0
0
0
0
0
1
0
0
0
0
0
9
0
0
0
2
0
0
4
0
5
0
0
0
6
2
2
0
0
0
0
0
0
0
5
0
0
0
6
4
0
0
0
0
7
0
0
0
0
0
1
0
0
0
4
0
0
0
0
0
4
4
0
0
0
0
0
0
8
0
0
0
0
0
0
13
14
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
8
6
0
0
0
0
9
0
0
0
16
4
5
0
0
0
0
2
0
0
0
0
0
0
5
4
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
4
6
1
0
0
3
0
1
0
0
0
0
0
0
0
3
3
3
2
9
0
0
0
0
0
0
3
0
0
0
5
0
4
0
0
0
0
0
3
0
0
7
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
5
0
5
0
0
0
4
0
0
0
0
0
6
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
2
0
0
0
0
0
0
7
4
0
0
0
0
0
0
0
23
12
0
3
0
0
31
172
636
779
742
620
278
251
292
305
482
540
835
991
1165
1164
1309
1204
1178
1106
1082
1025
888
850
787
736
680
664
650
621
576
579
544
524
475
426
397
348
295
275
226
224
181
122
89
73
46
42
32
33
57
59
63
56
54
55
62
71
90
89
102
87
97
85
178
329
583
691
763
803
825
760
827
861
902
917
922
858
830
788
762
703
672
667
681
889
997
1080
1088
1079
1141
1202
1260
1266
1260
1167
1075
1018
933
874
825
815
799
776
786
813
872
909
938
932
893
864
839
803
742
697
654
648
618
582
530
463
445
380
323
307
270
249
236
195
112
80
84
60
57
24
25
23
18
28
73
114
152
177
204
232
246
279
285
294
289
293
269
241
203
177
176
168
169
182
215
234
270
248
446
527
689
824
857
822
702
732
849
895
1038
1168
1171
1206
1349
1397
1354
1262
1164
1158
1164
1198
1232
1239
1238
1217
1196
1124
1050
997
951
890
871
843
846
846
827
883
1034
1667
1894
2538
2837
3258
3321
3275
3196
3214
3344
3604
3596
3501
3633
3660
3855
4016
4382
4392
4484
4437
4689
4771
5141
5173
5334
5123
5077
4735
4265
3891
3077
2640
2547
2538
2618
2639
2737
3045
3191
3974
4429
4811
4698
4550
4380
4149
3945
3697
3443
3170
2906
2730
2440
2250
1904
1543
1332
1054
820
697
517
407
343
371
350
355
365
413
462
458
378
316
272
249
246
247
242
222
207
183
171
161
141
128
123
104
95
82
60
43
26
9
9
7
0
0
1
1
0
2
7
12
56
66
76
76
87
83
82
76
72
71
70
70
67
66
69
65
55
72
60
51
44
27
9
4
0
0
0
0
11
13
22
20
23
20
26
21
17
30
39
25
20
26
23
13
11
15
81
122
223
294
304
