0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
5
5
5
0
0
0
0
0
4
4
4
4
4
4
4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
5
9
10
14
22
36
33
33
30
30
34
30
34
38
34
29
32
29
27
25
22
22
22
22
22
18
18
18
14
10
7
1
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
8
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
163
1109
1849
3427
4321
5782
6451
7238
7590
8152
8416
8919
9260
9693
9730
10242
10232
10316
10265
10222
10174
10038
9762
9415
9235
8929
8810
8395
7935
7529
7157
6844
6598
6316
6149
5838
5873
5634
5584
5820
6978
8203
9651
10976
12278
12773
14170
14425
15344
16263
16623
17038
17417
16981
16316
15072
14394
13807
12900
11682
10721
9710
9193
8969
9029
9339
9958
11190
11539
12172
12273
12084
11360
10641
10071
9580
9558
9344
8935
9451
10213
10135
10234
9866
9437
8918
8808
8543
8081
7622
7186
6740
6275
5828
5133
4585
4171
3761
3028
2505
2364
2534
3020
3280
3452
3368
3862
4150
5438
6736
7114
7074
6707
6025
5563
5127
4836
4723
4670
4673
4592
4286
3912
3624
3409
3205
2982
2747
2521
2275
2039
1745
1495
1550
1603
1752
1926
1962
1800
1621
1478
1449
1556
1604
1397
1228
1043
1009
1098
1227
1345
1335
1136
993
1026
1100
1128
1129
877
749
719
860
1004
1257
1427
1508
1530
1501
1383
1191
1035
936
850
742
631
593
637
988
1448
1739
1953
1961
1806
1628
1546
1630
1747
1846
1844
1693
1396
1179
832
620
543
435
483
644
873
1043
1179
1280
1334
1298
1218
1104
844
722
617
554
505
430
282
220
151
113
95
33
59
37
60
36
33
31
38
28
15
39
19
15
29
11
19
5
11
16
20
6
24
21
2
5
12
12
13
9
4
4
2
0
27
17
13
4
7
0
7
0
2
8
5
3
0
0
0
2
9
2
2
4
1
7
4
6
4
2
3
7
7
4
3
2
13
0
0
12
0
0
3
7
4
0
2
0
0
0
0
4
3
5
40
129
409
572
1100
1423
1926
2187
2584
2742
2968
3062
3090
3079
3092
3288
3592
3862
4550
5014
5219
5662
5953
5535
5496
5357
5205
5002
4731
4554
4344
4122
3921
3549
3272
2912
2693
2387
2207
2018
1817
1609
1479
1434
1364
1352
1332
1304
1370
1426
1440
1415
1392
1362
1350
1292
1269
1203
1148
1120
1069
1035
1020
999
986
938
889
861
828
695
611
516
416
323
252
179
119
201
343
562
802
1099
1350
1508
1644
1683
1576
1484
1417
1375
1330
1282
1212
1150
1063
972
884
794
690
582
456
296
218
112
72
100
176
220
252
243
225
248
210
241
261
223
178
117
96
69
57
40
46
55
28
68
56
56
57
51
46
58
50
50
58
44
38
54
51
55
77
77
72
66
64
69
41
26
14
13
2
1
4
8
8
0
0
3
7
6
5
0
4
16
12
0
2
0
1
13
14
40
42
71
99
112
108
110
107
107
122
114
91
91
79
74
73
50
17
29
21
12
21
14
20
14
16
2
16
18
7
9
7
28
81
281
508
703
840
876
970
1001
989
977
927
869
812
823
765
705
585
447
354
253
227
214
278
402
467
569
546
392
267
230
231
214
209
209
190
211
194
220
224
197
182
171
144
101
73
56
51
51
56
41
21
29
22
8
15
17
19
14
26
10
10
15
1
7
9
10
12
6
10
11
12
8
8
6
3
0
7
1
0
3
3
0
0
10
0
0
7
0
1
0
0
0
0
0
0
2
0
0
4
1
4
3
6
0
0
0
4
5
4
0
1
1
0
3
0
11
0
0
0
7
14
0
0
2
0
0
20
20
12
2
7
8
9
4
0
5
9
5
0
6
4
0
0
0
4
0
0
2
1
0
2
0
1
11
17
18
17
36
58
86
103
96
97
103
118
109
113
122
116
113
104
83
71
63
62
64
69
44
42
27
50
51
60
60
61
51
51
56
64
87
115
150
173
197
234
239
267
275
