0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
27
38
38
35
35
38
45
40
30
17
9
9
9
1
0
0
0
3
13
11
7
0
0
0
0
0
3
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
10
18
27
43
57
77
84
125
132
154
174
192
189
204
223
227
247
263
252
270
262
253
251
256
239
250
223
199
183
166
172
171
144
177
184
158
145
109
66
60
54
43
21
39
201
513
659
819
832
814
786
809
889
922
941
941
987
1004
955
965
976
938
910
850
846
817
782
784
770
751
717
680
661
609
582
543
533
463
425
381
311
269
212
191
194
205
216
169
172
162
141
117
124
124
111
90
93
80
83
83
76
46
44
46
53
42
36
34
25
30
33
40
37
29
14
23
32
29
30
29
23
21
18
30
18
15
19
9
4
7
7
1
8
8
5
8
11
8
7
6
7
8
8
4
0
3
6
12
0
0
9
11
15
5
4
0
2
0
0
0
1
1
3
3
0
0
2
3
0
0
0
4
4
0
0
0
0
0
0
0
4
20
17
25
29
25
14
1
0
0
2
0
0
0
2
0
0
8
6
0
0
0
0
0
0
0
3
0
0
14
9
3
0
0
0
1
0
0
0
0
0
0
0
2
5
4
2
2
4
2
3
0
0
1
2
0
0
0
1
2
9
7
9
8
5
3
1
3
1
0
2
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
2
4
5
16
103
171
228
276
337
386
390
390
385
390
384
376
368
358
353
349
341
331
329
302
303
268
256
236
217
184
158
133
111
63
4
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
16
35
7
0
3
1
0
0
0
0
0
0
4
10
2
0
0
0
0
0
0
0
0
0
0
0
0
0
30
40
44
40
35
33
9
4
20
31
33
38
21
13
10
9
5
1
12
14
13
8
7
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
16
4
0
0
0
0
10
14
16
15
23
45
39
15
15
27
30
33
10
10
9
17
44
44
40
31
29
18
0
0
0
4
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
4
0
0
0
4
4
7
0
4
0
0
0
0
0
47
61
97
111
76
70
61
55
52
48
35
34
32
30
23
13
14
14
17
9
8
8
14
6
6
7
7
4
0
2
2
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
7
7
5
5
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
5
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
25
38
64
65
67
82
66
56
50
39
40
34
29
26
25
11
10
0
0
0
3
1
0
4
5
9
8
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
1
0
0
6
0
0
0
5
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
0
19
33
28
16
6
0
0
0
0
0
0
1
0
0
0
0
3
0
0
9
9
3
6
10
15
15
16
11
22
19
16
16
22
19
19
8
9
23
24
36
31
67
64
76
87
93
99
104
114
127
135
138
147
144
162
159
136
117
110
96
80
73
49
51
45
48
31
36
49
36
15
8
6
14
13
11
0
0
3
0
5
7
0
0
0
5
1
0
0
2
2
0
0
0
0
0
0
0
0
3
0
3
3
0
0
0
2
0
0
0
1
0
3
7
0
0
0
0
0
0
0
0
1
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
2
4
0
0
13
7
0
0
0
0
0
0
0
9
0
0
0
0
4
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
6
4
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
6
0
0
0
0
0
0
0
0
5
2
0
0
0
0
0
0
0
0
3
6
0
0
2
49
127
345
489
885
1331
1412
1471
1343
1319
1184
1114
1015
915
912
864
847
844
771
734
630
583
555
516
489
455
431
415
397
388
390
418
476
510
490
448
389
344
317
279
232
197
158
122
92
105
105
100
93
82
63
54
65
25
18
21
10
0
5
22
31
27
27
44
445
780
1578
1974
2481
2584
2792
2972
3026
3025
2908
2779
2649
2773
2860
2989
3065
3069
2988
2900
2709
2507
2277
2139
2011
1917
1756
1691
1623
2083
1799
1817
1749
1599
1506
1473
1412
1385
1476
1596
1759
1762
1777
1703
1680
1613
1563
1494
1465
1418
1365
1208
1128
1095
1011
846
799
791
999
1041
1134
1113
1075
991
960
902
857
831
785
769
679
620
548
432
381
350
313
261
221
221
210
197
180
143
161
167
185
208
239
255
241
243
220
213
192
176
168
146
144
106
88
66
54
40
29
20
15
17
16
4
0
0
0
6
6
6
5
1
0
0
0
0
1
1
0
0
0
0
11
16
19
29
28
38
44
48
45
40
39
34
29
5
0
0
0
4
0
15
8
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
9
20
34
17
17
16
17
15
16
13
5
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
6
5
0
0
4
0
0
0
23
34
48
46
44
37
31
27
22
14
14
12
12
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
97
100
113
90
7
0
0
0
0
7
8
4
0
0
32
30
43
44
0
0
0
0
0
0
17
26
21
16
11
0
0
0
0
0
0
10
13
24
40
96
98
130
119
98
82
94
146
510
669
1388
1421
1507
1496
1361
1201
920
848
772
558
518
379
353
353
322
291
212
153
138
112
107
87
81
85
98
108
122
159
191
260
282
307
265
275
235
193
172
150
123
117
110
103
103
108
98
78
64
48
40
25
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
62
131
360
498
746
832
1032
1320
1921
2095
2616
3005
3793
4585
4661
4930
4716
4713
4404
4130
3897
3523
3247
2947
2811
2569
2344
2157
1947
1804
1676
1566
1449
1375
1242
1247
1282
1283
1295
1315
1305
1249
1201
1097
1006
896
829
748
715
631
623
658
847
964
1117
1036
997
774
755
772
1142
2203
2902
5089
5737
7709
7733
8853
9168
9872
9892
10357
10219
10509
10182
9662
8876
6798
5050
3469
2813
2363
2229
2096
2041
2027
2021
2560
3197
3607
3945
4789
5540
5669
5729
5959
5985
5823
5571
5160
4781
4264
3952
3511
3097
2732
2208
1730
1426
1050
794
613
422
332
271
203
188
162
167
160
141
129
146
135
124
89
66
55
49
45
40
43
47
43
40
39
38
47
75
79
78
74
73
72
66
58
35
30
23
20
17
1
3
0
0
0
54
76
102
108
104
100
67
39
14
3
40
69
135
224
560
736
1291
1652
2824
3463
5115
6128
7975
9411
11545
12756
13138
13944
14276
14779
15036
15523
15849
16465
16561
16766
16502
16328
16046
15569
15163
14435
