0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
6
15
30
21
16
18
17
17
17
14
5
5
6
8
12
7
11
7
7
7
8
7
7
7
7
7
7
2
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
0
0
0
0
4
4
0
6
65
104
233
383
523
619
783
1085
1325
1622
1788
2068
2229
2937
3262
3418
3429
3350
3133
2854
2711
2462
2347
2103
1994
1838
1728
1615
1525
1522
1474
1444
1424
1391
1393
1712
1872
1845
1757
1734
1704
1618
1548
1448
1295
1204
1148
1048
1014
943
911
861
805
743
608
475
386
191
71
24
13
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
15
84
192
382
1194
2289
4569
6974
8843
12538
15578
17129
18496
19299
19677
19828
20424
20590
19780
19107
18793
18741
18994
19015
19183
18763
17890
16779
15364
14593
14309
14057
13778
13686
13421
13661
13490
14220
13918
14435
13575
12169
11180
10998
10820
10797
10908
10964
11069
10255
9667
8153
8107
8167
8342
8997
10200
9985
9827
9369
8984
8436
8204
7971
8112
7837
8115
7915
8016
8133
7997
7837
8242
8691
9699
9463
9276
8833
8042
7230
6397
5875
5546
5098
4733
4459
4054
3578
3170
2543
2096
1572
1220
924
692
500
389
220
153
111
46
37
22
25
28
15
23
27
49
84
91
88
62
58
63
33
41
27
11
5
10
20
18
15
4
8
18
22
11
10
8
16
23
28
26
50
31
26
17
10
34
42
55
74
58
76
101
169
291
546
771
1186
1408
1905
2131
2412
2437
2378
2348
2373
2395
2332
2277
2294
2342
2382
2398
2240
2012
1781
1548
1315
1125
918
813
734
660
605
539
505
467
420
396
431
636
789
1137
1294
1403
1410
1388
1307
1211
1156
1125
1104
1054
1010
928
793
653
587
410
329
254
145
89
55
25
46
63
110
147
193
229
267
308
316
357
363
343
315
302
303
267
242
234
189
148
121
69
42
12
9
0
7
23
105
180
223
235
201
158
136
151
180
498
764
1648
1922
1602
1309
1678
2054
2457
2419
2445
2467
2541
2566
2588
2547
2525
2378
2288
2137
2072
1958
1865
1788
1742
1673
1559
1500
1445
1380
1460
1509
1716
2284
2430
2557
2477
2350
2178
2031
1901
1821
1805
1840
1781
1579
1462
1485
1525
1573
1559
1498
1509
1515
1561
1685
1711
1668
1627
1726
1701
1586
1441
1305
1070
907
795
740
675
624
572
475
435
366
312
268
237
212
180
151
118
97
87
64
56
52
76
95
103
104
138
149
162
151
148
143
124
100
92
77
50
40
26
20
9
1
1
4
0
0
0
0
0
0
0
0
4
3
8
11
11
11
18
14
14
15
12
12
7
0
9
4
0
0
0
2
0
0
0
0
4
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
1
3
1
0
4
6
0
0
0
7
1
0
6
0
0
0
0
0
2
41
157
553
528
485
435
335
309
310
308
349
462
957
1285
2493
3003
3527
3367
2762
2276
1896
1677
1521
1427
1327
1139
1179
1269
1262
1140
963
738
588
458
301
243
223
492
696
1209
1555
2093
2363
2290
2090
1831
1475
1184
826
551
522
594
595
448
316
261
432
568
734
878
850
723
424
439
737
1023
1250
1350
1298
1145
1145
1062
965
887
782
669
570
489
390
288
190
118
106
161
197
237
257
232
242
224
194
193
156
142
112
101
91
68
70
92
65
55
67
73
76
83
98
102
103
100
118
133
130
121
112
98
90
50
23
4
4
0
0
0
0
0
1
1
9
12
15
37
47
57
94
98
97
98
129
141
145
155
157
141
138
130
126
113
104
113
123
123
109
94
74
64
46
48
53
54
52
44
43
36
26
20
11
7
3
0
0
6
6
19
30
60
83
122
125
146
123
132
152
157
184
319
585
741
882
1135
1310
1434
1672
1820
1840
1740
1605
1447
1373
1397
1706
1882
1994
2006
1721
1465
1151
886
590
410
279
156
100
115
161
194
286
569
747
934
1054
914
622
368
201
260
517
648
603
502
411
368
317
270
216
121
77
27
17
23
103
276
461
1049
1426
1599
1551
1458
1380
1237
1139
1063
975
867
690
509
208
77
199
440
964
1202
1343
1246
841
537
347
256
196
156
67
31
1
0
7
13
151
306
1121
1782
1509
1120
1450
2091
1997
2068
1878
1741
1567
1446
1369
1358
1319
1347
1288
1165
971
783
501
341
267
198
156
116
168
170
186
197
257
233
276
279
347
446
700
796
1168
1422
1742
1385
1353
1751
2282
2250
2072
1838
1931
1906
1948
1981
1967
2014
2096
2105
2018
1911
1628
1467
1279
1131
937
853
670
497
397
265
143
40
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
2
5
4
1
0
0
0
0
0
0
1
0
0
0
0
2
1
1
3
3
2
2
0
4
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
0
0
5
0
0
0
1
3
7
28
37
49
60
74
82
88
106
118
180
303
411
470
505
487
421
350
282
301
950
1277
1844
2001
1959
1831
1869
1944
2036
2167
2263
2194
2011
1502
854
140
11
26
61
109
289
493
677
622
554
353
181
69
14
1
0
0
0
0
0
12
9
4
0
8
4
8
8
2
3
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
11
1
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
10
7
0
0
0
0
0
0
0
9
0
0
0
0
3
0
0
5
0
0
0
0
0
8
8
0
0
0
0
0
0
0
0
0
0
0
0
0
5
11
0
0
0
0
0
0
6
5
0
0
0
0
0
0
0
0
0
0
7
6
0
0
0
1
10
8
17
26
20
18
15
28
54
59
76
90
98
116
101
95
108
136
209
305
504
1613
1955
1777
1349
1454
2154
2585
2806
2928
3005
2977
3061
3022
2996
2857
2766
2587
2376
2351
2212
2170
2153
2132
2169
2134
2205
2200
2371
2419
2569
2571
2686
2783
2860
3455
4038
5085
5470
5828
5884
6186
6222
6365
6201
6087
5917
5797
5560
5413
5329
5219
5161
5066
4934
4831
4711
4571
4499
4302
4239
4144
4092
3866
3712
3468
3232
3053
2886
2738
2662
2830
3552
4229
6164
7883
9772
11124
12172
12641
12914
13008
12947
12930
12614
12427
12246
11934
13084
14093
13883
13907
13974
14401
14152
14159
13716
13027
12122
10964
10018
8622
7816
7182
6555
6528
6396
6294
6130
5811
5295
4925
4451
3958
3663
3294
3068
3095
3115
3132
3264
3551
4216
4575
5447
5724
6531
6861
7290
7503
7896
8107
8474
8912
9708
10153
10467
10360
9912
9390
9027
8681
8343
7995
7506
7093
6639
6116
5539
4905
4347
3566
3124
2830
2620
2496
2326
2240
2109
1961
1891
1745
1616
1522
1470
1411
1322
1263
1179
1092
1021
908
869
944
1078
1286
1552
1955
2119
2194
2060
1952
1705
1672
1672
1597
1549
1392
1300
1204
1139
1201
1263
1261
1203
1175
1075
1043
1215
1605
1798
2009
2200
2477
2702
2901
2993
2972
2783
2485
2231
2037
1822
1558
1281
1085
940
816
769
699
780
837
1000
1308
1453
1666
1680
1617
1513
1360
1362
1384
1405
1429
1422
1397
1322
1283
1272
1228
1224
1180
1176
1132
1159
1161
1199
1221
1237
1049
1015
981
995
1011
1087
1079
1238
1416
1494
1575
1595
1589
1494
1385
1234
1142
1003
839
702
573
487
375
323
284
234
297
331
330
277
271
355
365
504
532
583
575
514
487
445
427
401
386
478
539
563
593
559
560
683
875
998
1070
1125
1150
1196
1182
1151
1081
1013
933
852
705
575
404
264
162
78
38
28
26
19
53
127
182
192
198
178
228
345
389
438
525
657
785
840
905
904
904
882
820
793
725
616
544
434
326
235
141
85
46
35
17
6
2
2
2
2
1
1
2
4
22
27
28
120
246
603
806
947
657
569
986
1242
1406
1391
1109
1129
1363
1210
1015
809
669
643
447
345
327
292
215
109
94
71
6
110
326
265
339
417
469
495
472
389
303
142
132
148
153
167
114
97
65
60
9
7
0
2
0
0
8
2
0
1
6
6
3
11
16
13
5
3
3
8
8
3
3
0
0
0
0
2
0
0
0
2
4
4
9
2
2
0
0
0
1
0
1
1
0
0
0
1
1
6
9
10
8
16
26
26
27
27
23
13
5
1
0
0
0
0
0
0
0
0
0
8
19
32
225
314
516
508
550
505
394
259
224
176
243
226
222
213
236
234
208
138
156
166
187
213
260
276
306
342
356
378
418
412
393
386
372
351
343
353
453
534
557
596
578
602
533
687
875
1221
1396
1644
1736
1904
1904
2039
2092
2159
2151
2050
1807
1749
1708
1724
1678
1659
1592
1510
1429
1328
1260
1210
1198
1158
1112
1134
1179
857
776
849
976
1088
1198
1274
1246
1151
1037
954
1163
2066
4992
6011
6871
