2.053000000000000000e+03
2.051000000000000000e+03
2.050000000000000000e+03
2.049000000000000000e+03
2.050000000000000000e+03
2.049000000000000000e+03
2.047000000000000000e+03
2.045000000000000000e+03
2.042000000000000000e+03
2.042000000000000000e+03
2.044000000000000000e+03
2.044000000000000000e+03
2.040000000000000000e+03
2.037000000000000000e+03
2.036000000000000000e+03
2.037000000000000000e+03
2.035000000000000000e+03
2.035000000000000000e+03
2.036000000000000000e+03
2.037000000000000000e+03
2.036000000000000000e+03
2.035000000000000000e+03
2.037000000000000000e+03
2.042000000000000000e+03
2.050000000000000000e+03
2.050000000000000000e+03
3.932000000000000000e+03
3.932000000000000000e+03
3.934000000000000000e+03
3.926000000000000000e+03
3.928000000000000000e+03
3.940000000000000000e+03
3.945000000000000000e+03
3.950000000000000000e+03
3.945000000000000000e+03
3.936000000000000000e+03
3.945000000000000000e+03
3.945000000000000000e+03
2.069000000000000000e+03
2.069000000000000000e+03
2.052000000000000000e+03
2.053000000000000000e+03
2.057000000000000000e+03
2.065000000000000000e+03
2.064000000000000000e+03
2.067000000000000000e+03
2.075000000000000000e+03
2.081000000000000000e+03
2.083000000000000000e+03
2.079000000000000000e+03
2.069000000000000000e+03
2.065000000000000000e+03
2.077000000000000000e+03
2.077000000000000000e+03
2.044000000000000000e+03
2.040000000000000000e+03
2.051000000000000000e+03
2.051000000000000000e+03
2.045000000000000000e+03
2.031000000000000000e+03
2.038000000000000000e+03
2.038000000000000000e+03
2.047000000000000000e+03
2.047000000000000000e+03
2.020000000000000000e+03
2.020000000000000000e+03
2.021000000000000000e+03
2.020000000000000000e+03
2.035000000000000000e+03
1.999000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.019000000000000000e+03
2.019000000000000000e+03
2.024000000000000000e+03
2.022000000000000000e+03
2.031000000000000000e+03
2.030000000000000000e+03
2.028000000000000000e+03
2.021000000000000000e+03
2.042000000000000000e+03
2.042000000000000000e+03
2.042000000000000000e+03
3.928000000000000000e+03
3.928000000000000000e+03
3.927000000000000000e+03
3.927000000000000000e+03
3.933000000000000000e+03
3.921000000000000000e+03
3.893000000000000000e+03
3.893000000000000000e+03
3.585000000000000000e+03
3.904000000000000000e+03
3.904000000000000000e+03
3.904000000000000000e+03
3.904000000000000000e+03
3.904000000000000000e+03
2.028000000000000000e+03
3.563000000000000000e+03
2.056000000000000000e+03
2.053000000000000000e+03
2.052000000000000000e+03
2.046000000000000000e+03
2.053000000000000000e+03
2.050000000000000000e+03
3.950000000000000000e+03
3.950000000000000000e+03
3.950000000000000000e+03
3.930000000000000000e+03
3.942000000000000000e+03
3.956000000000000000e+03
3.964000000000000000e+03
3.956000000000000000e+03
3.957000000000000000e+03
3.956000000000000000e+03
3.945000000000000000e+03
3.949000000000000000e+03
3.950000000000000000e+03
3.947000000000000000e+03
3.947000000000000000e+03
3.977000000000000000e+03
3.978000000000000000e+03
3.958000000000000000e+03
3.952000000000000000e+03
2.066000000000000000e+03
2.066000000000000000e+03
2.060000000000000000e+03
2.063000000000000000e+03
2.066000000000000000e+03
2.068000000000000000e+03
2.087000000000000000e+03
2.087000000000000000e+03
2.083000000000000000e+03
2.083000000000000000e+03
3.980000000000000000e+03
3.978000000000000000e+03
3.978000000000000000e+03
3.978000000000000000e+03
4.001000000000000000e+03
4.014000000000000000e+03
7.380000000000000000e+02
7.380000000000000000e+02
7.380000000000000000e+02
7.470000000000000000e+02
7.750000000000000000e+02
7.980000000000000000e+02
8.260000000000000000e+02
8.450000000000000000e+02
8.490000000000000000e+02
8.520000000000000000e+02
8.540000000000000000e+02
8.560000000000000000e+02
8.520000000000000000e+02
8.430000000000000000e+02
8.390000000000000000e+02
8.340000000000000000e+02
8.330000000000000000e+02
8.310000000000000000e+02
8.280000000000000000e+02
8.210000000000000000e+02
8.080000000000000000e+02
7.880000000000000000e+02
7.780000000000000000e+02
7.730000000000000000e+02
7.700000000000000000e+02
7.630000000000000000e+02
7.570000000000000000e+02
7.530000000000000000e+02
7.500000000000000000e+02
7.450000000000000000e+02
7.400000000000000000e+02
7.350000000000000000e+02
7.290000000000000000e+02
7.230000000000000000e+02
7.210000000000000000e+02
7.190000000000000000e+02
7.170000000000000000e+02
7.140000000000000000e+02
7.120000000000000000e+02
7.110000000000000000e+02
7.100000000000000000e+02
7.100000000000000000e+02
7.080000000000000000e+02
7.080000000000000000e+02
7.080000000000000000e+02
7.070000000000000000e+02
7.070000000000000000e+02
7.050000000000000000e+02
7.030000000000000000e+02
7.030000000000000000e+02
7.040000000000000000e+02
7.030000000000000000e+02
7.030000000000000000e+02
7.030000000000000000e+02
7.040000000000000000e+02
7.000000000000000000e+02
7.000000000000000000e+02
6.990000000000000000e+02
6.980000000000000000e+02
6.970000000000000000e+02
6.970000000000000000e+02
6.990000000000000000e+02
6.990000000000000000e+02
7.010000000000000000e+02
7.000000000000000000e+02
7.000000000000000000e+02
6.990000000000000000e+02
7.000000000000000000e+02
7.010000000000000000e+02
7.040000000000000000e+02
7.050000000000000000e+02
7.060000000000000000e+02
7.060000000000000000e+02
7.070000000000000000e+02
7.070000000000000000e+02
7.070000000000000000e+02
7.080000000000000000e+02
7.080000000000000000e+02
7.090000000000000000e+02
7.100000000000000000e+02
7.100000000000000000e+02
7.130000000000000000e+02
7.160000000000000000e+02
7.200000000000000000e+02
7.240000000000000000e+02
7.290000000000000000e+02
7.330000000000000000e+02
7.400000000000000000e+02
7.510000000000000000e+02
7.640000000000000000e+02
7.760000000000000000e+02
7.840000000000000000e+02
7.890000000000000000e+02
7.980000000000000000e+02
8.100000000000000000e+02
8.320000000000000000e+02
8.320000000000000000e+02
3.288000000000000000e+03
3.288000000000000000e+03
3.266000000000000000e+03
3.229000000000000000e+03
3.186000000000000000e+03
3.166000000000000000e+03
3.133000000000000000e+03
3.100000000000000000e+03
3.055000000000000000e+03
3.018000000000000000e+03
2.983000000000000000e+03
2.955000000000000000e+03
2.920000000000000000e+03
2.878000000000000000e+03
2.843000000000000000e+03
2.818000000000000000e+03
2.790000000000000000e+03
2.765000000000000000e+03
2.733000000000000000e+03
2.698000000000000000e+03
2.665000000000000000e+03
2.635000000000000000e+03
2.612000000000000000e+03
2.590000000000000000e+03
2.566000000000000000e+03
2.539000000000000000e+03
2.512000000000000000e+03
2.488000000000000000e+03
2.465000000000000000e+03
2.440000000000000000e+03
2.414000000000000000e+03
2.393000000000000000e+03
2.366000000000000000e+03
2.366000000000000000e+03
1.656000000000000000e+03
1.656000000000000000e+03
1.646000000000000000e+03
1.637000000000000000e+03
1.628000000000000000e+03
1.613000000000000000e+03
1.599000000000000000e+03
1.584000000000000000e+03
1.574000000000000000e+03
1.560000000000000000e+03
1.399000000000000000e+03
1.399000000000000000e+03
1.365000000000000000e+03
1.349000000000000000e+03
1.340000000000000000e+03
1.328000000000000000e+03
1.319000000000000000e+03
1.308000000000000000e+03
1.297000000000000000e+03
1.288000000000000000e+03
1.287000000000000000e+03
1.289000000000000000e+03
1.290000000000000000e+03
1.291000000000000000e+03
1.290000000000000000e+03
1.292000000000000000e+03
1.292000000000000000e+03
1.292000000000000000e+03
1.291000000000000000e+03
1.290000000000000000e+03
1.291000000000000000e+03
1.291000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.294000000000000000e+03
1.294000000000000000e+03
1.294000000000000000e+03
1.295000000000000000e+03
1.296000000000000000e+03
1.295000000000000000e+03
1.295000000000000000e+03
1.295000000000000000e+03
1.295000000000000000e+03
1.294000000000000000e+03
1.295000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.293000000000000000e+03
1.292000000000000000e+03
1.293000000000000000e+03
1.292000000000000000e+03
1.292000000000000000e+03
1.291000000000000000e+03
1.291000000000000000e+03
1.290000000000000000e+03
1.291000000000000000e+03
1.291000000000000000e+03
1.290000000000000000e+03
1.289000000000000000e+03
1.287000000000000000e+03
1.288000000000000000e+03
1.289000000000000000e+03
1.289000000000000000e+03
1.287000000000000000e+03
1.284000000000000000e+03
1.283000000000000000e+03
1.282000000000000000e+03
1.282000000000000000e+03
1.280000000000000000e+03
1.279000000000000000e+03
1.276000000000000000e+03
